player_id,game_id,days_since_last_injury,type_of_last_injury,home_team,away_team,team,was_home,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,time_idx,game_type
1630173,22000051,inf,inf,MIA,MIL,MIA,True,22020,1630173.0,22000051,2020-12-29,MIA vs. MIL,L,18.0,5.0,8.0,0.625,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,3.0,10.0,-15.0,752,regular
203500,22000053,inf,inf,PHX,NOP,NOP,False,22020,203500.0,22000053,2020-12-29,NOP @ PHX,L,23.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,1.0,0.0,1.0,4.0,1.0,11.0,-15.0,753,regular
1630173,22000058,inf,inf,MIA,MIL,MIA,True,22020,1630173.0,22000058,2020-12-30,MIA vs. MIL,W,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,3.0,2.0,0.0,-2.0,754,regular
203500,22000067,inf,inf,OKC,NOP,NOP,False,22020,203500.0,22000067,2020-12-31,NOP @ OKC,W,31.0,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,2.0,1.0,1.0,0.0,1.0,14.0,15.0,755,regular
1630173,22000071,inf,inf,DAL,MIA,MIA,False,22020,1630173.0,22000071,2021-01-01,MIA @ DAL,L,12.0,3.0,4.0,0.75,0.0,0.0,0.0,4.0,6.0,0.667,2.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,10.0,-5.0,756,regular
203500,22000084,inf,inf,NOP,TOR,NOP,True,22020,203500.0,22000084,2021-01-02,NOP vs. TOR,W,31.0,4.0,7.0,0.571,0.0,0.0,0.0,5.0,8.0,0.625,4.0,6.0,10.0,1.0,2.0,0.0,3.0,2.0,13.0,4.0,757,regular
1630173,22000096,inf,inf,MIA,OKC,MIA,True,22020,1630173.0,22000096,2021-01-04,MIA vs. OKC,W,20.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,5.0,0.4,2.0,5.0,7.0,0.0,1.0,0.0,1.0,3.0,6.0,3.0,758,regular
203500,22000100,inf,inf,NOP,IND,NOP,True,22020,203500.0,22000100,2021-01-04,NOP vs. IND,L,31.0,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,4.0,4.0,8.0,0.0,3.0,0.0,4.0,5.0,10.0,3.0,759,regular
1630173,22000111,inf,inf,MIA,BOS,MIA,True,22020,1630173.0,22000111,2021-01-06,MIA vs. BOS,L,14.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,3.0,0.0,1.0,1.0,1.0,6.0,7.0,760,regular
203500,22000114,inf,inf,NOP,OKC,NOP,True,22020,203500.0,22000114,2021-01-06,NOP vs. OKC,L,34.0,4.0,5.0,0.8,0.0,0.0,0.0,2.0,5.0,0.4,2.0,9.0,11.0,10.0,1.0,0.0,2.0,2.0,10.0,4.0,761,regular
203500,22000126,inf,inf,NOP,CHA,NOP,True,22020,203500.0,22000126,2021-01-08,NOP vs. CHA,L,35.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,6.0,0.5,1.0,6.0,7.0,2.0,1.0,2.0,4.0,3.0,13.0,-4.0,762,regular
1630173,22000136,inf,inf,WAS,MIA,MIA,False,22020,1630173.0,22000136,2021-01-09,MIA @ WAS,W,13.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,7.0,5.0,763,regular
1628389,22000145,inf,inf,BOS,MIA,MIA,False,22020,1628389.0,22000145,2021-05-09,MIA @ BOS,W,33.0,5.0,5.0,1.0,0.0,0.0,0.0,10.0,11.0,0.909,1.0,5.0,6.0,3.0,2.0,0.0,3.0,4.0,20.0,-3.0,764,regular
1630173,22000157,inf,inf,PHI,MIA,MIA,False,22020,1630173.0,22000157,2021-01-12,MIA @ PHI,L,36.0,7.0,10.0,0.7,0.0,0.0,0.0,3.0,4.0,0.75,6.0,7.0,13.0,3.0,0.0,1.0,3.0,4.0,17.0,-6.0,765,regular
203500,22000172,inf,inf,LAC,NOP,NOP,False,22020,203500.0,22000172,2021-01-13,NOP @ LAC,L,29.0,6.0,7.0,0.857,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,5.0,0.0,1.0,1.0,3.0,12.0,-2.0,766,regular
1630173,22000174,inf,inf,PHI,MIA,MIA,False,22020,1630173.0,22000174,2021-01-14,MIA @ PHI,L,27.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,6.0,0.333,5.0,6.0,11.0,2.0,0.0,0.0,2.0,1.0,10.0,-18.0,767,regular
203500,22000187,inf,inf,LAL,NOP,NOP,False,22020,203500.0,22000187,2021-01-15,NOP @ LAL,L,33.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,-21.0,768,regular
1630173,22000192,inf,inf,MIA,DET,MIA,True,22020,1630173.0,22000192,2021-01-16,MIA vs. DET,L,11.0,1.0,3.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,-6.0,769,regular
203500,22000201,inf,inf,SAC,NOP,NOP,False,22020,203500.0,22000201,2021-01-17,NOP @ SAC,W,32.0,3.0,8.0,0.375,0.0,0.0,0.0,6.0,8.0,0.75,8.0,7.0,15.0,4.0,0.0,0.0,2.0,0.0,12.0,0.0,770,regular
1630173,22000206,inf,inf,MIA,DET,MIA,True,22020,1630173.0,22000206,2021-01-18,MIA vs. DET,W,13.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,-1.0,771,regular
203500,22000214,inf,inf,UTA,NOP,NOP,False,22020,203500.0,22000214,2021-01-19,NOP @ UTA,L,24.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,1.0,1.0,0.0,1.0,0.0,6.0,-8.0,772,regular
1630173,22000220,inf,inf,TOR,MIA,MIA,False,22020,1630173.0,22000220,2021-01-20,MIA @ TOR,W,14.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,7.0,773,regular
203500,22000227,inf,inf,UTA,NOP,NOP,False,22020,203500.0,22000227,2021-01-21,NOP @ UTA,L,30.0,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,16.0,3.0,1.0,1.0,5.0,4.0,8.0,-20.0,774,regular
1630173,22000234,inf,inf,TOR,MIA,MIA,False,22020,1630173.0,22000234,2021-01-22,MIA @ TOR,L,12.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,-17.0,775,regular
1630173,22000244,inf,inf,BKN,MIA,MIA,False,22020,1630173.0,22000244,2021-01-23,MIA @ BKN,L,10.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,7.0,-8.0,776,regular
203500,22000246,inf,inf,MIN,NOP,NOP,False,22020,203500.0,22000246,2021-01-23,NOP @ MIN,L,23.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,5.0,-10.0,777,regular
1630173,22000260,inf,inf,BKN,MIA,MIA,False,22020,1630173.0,22000260,2021-01-25,MIA @ BKN,L,13.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,4.0,-10.0,778,regular
203500,22000264,inf,inf,NOP,SAS,NOP,True,22020,203500.0,22000264,2021-04-24,NOP vs. SAS,L,32.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,10.0,1.0,3.0,0.0,3.0,2.0,4.0,-2.0,779,regular
1630173,22000275,inf,inf,MIA,DEN,MIA,True,22020,1630173.0,22000275,2021-01-27,MIA vs. DEN,L,20.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,3.0,2.0,3.0,1.0,2.0,10.0,-3.0,780,regular
203500,22000279,inf,inf,NOP,WAS,NOP,True,22020,203500.0,22000279,2021-01-27,NOP vs. WAS,W,33.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,0.0,6.0,12.0,18.0,3.0,0.0,1.0,1.0,1.0,6.0,27.0,781,regular
1630173,22000285,inf,inf,MIA,LAC,MIA,True,22020,1630173.0,22000285,2021-01-28,MIA vs. LAC,L,13.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.0,782,regular
203500,22000293,inf,inf,NOP,MIL,NOP,True,22020,203500.0,22000293,2021-01-29,NOP vs. MIL,W,38.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,2.0,0.0,0.0,1.0,3.0,4.0,-3.0,783,regular
203500,22000300,inf,inf,NOP,HOU,NOP,True,22020,203500.0,22000300,2021-01-30,NOP vs. HOU,L,24.0,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,4.0,-6.0,784,regular
1630173,22000301,inf,inf,MIA,SAC,MIA,True,22020,1630173.0,22000301,2021-01-30,MIA vs. SAC,W,12.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,785,regular
1630173,22000314,inf,inf,MIA,CHA,MIA,True,22020,1630173.0,22000314,2021-02-01,MIA vs. CHA,L,14.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,-6.0,786,regular
1630173,22000331,inf,inf,MIA,WAS,MIA,True,22020,1630173.0,22000331,2021-02-03,MIA vs. WAS,L,13.0,2.0,4.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,7.0,-5.0,787,regular
203500,22000335,inf,inf,NOP,PHX,NOP,True,22020,203500.0,22000335,2021-02-03,NOP vs. PHX,W,29.0,4.0,10.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,8.0,5.0,13.0,4.0,1.0,0.0,0.0,2.0,11.0,21.0,788,regular
203500,22000343,inf,inf,IND,NOP,NOP,False,22020,203500.0,22000343,2021-02-05,NOP @ IND,W,30.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,0.4,7.0,5.0,12.0,1.0,1.0,0.0,4.0,3.0,12.0,11.0,789,regular
1630173,22000347,inf,inf,MIA,WAS,MIA,True,22020,1630173.0,22000347,2021-02-05,MIA vs. WAS,W,20.0,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,-2.0,790,regular
203500,22000355,inf,inf,NOP,MEM,NOP,True,22020,203500.0,22000355,2021-02-06,NOP vs. MEM,W,29.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,4.0,23.0,791,regular
1630173,22000364,inf,inf,NYK,MIA,MIA,False,22020,1630173.0,22000364,2021-02-07,MIA @ NYK,W,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.0,792,regular
1630173,22000376,inf,inf,MIA,NYK,MIA,True,22020,1630173.0,22000376,2021-02-09,MIA vs. NYK,W,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,793,regular
203500,22000377,inf,inf,NOP,HOU,NOP,True,22020,203500.0,22000377,2021-02-09,NOP vs. HOU,W,22.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,1.0,1.0,3.0,6.0,13.0,794,regular
203500,22000385,inf,inf,CHI,NOP,NOP,False,22020,203500.0,22000385,2021-02-10,NOP @ CHI,L,22.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,6.0,2.0,2.0,0.0,1.0,1.0,3.0,-16.0,795,regular
1630173,22000392,inf,inf,HOU,MIA,MIA,False,22020,1630173.0,22000392,2021-02-11,MIA @ HOU,W,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0,796,regular
203500,22000399,inf,inf,DAL,NOP,NOP,False,22020,203500.0,22000399,2021-02-12,NOP @ DAL,L,20.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,-13.0,797,regular
1630173,22000410,inf,inf,UTA,MIA,MIA,False,22020,1630173.0,22000410,2021-02-13,MIA @ UTA,L,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,798,regular
1630173,22000425,inf,inf,LAC,MIA,MIA,False,22020,1630173.0,22000425,2021-02-15,MIA @ LAC,L,12.0,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,8.0,-2.0,799,regular
203500,22000429,inf,inf,MEM,NOP,NOP,False,22020,203500.0,22000429,2021-02-16,NOP @ MEM,W,24.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,7.0,0.0,3.0,2.0,1.0,2.0,8.0,9.0,800,regular
203500,22000441,inf,inf,NOP,POR,NOP,True,22020,203500.0,22000441,2021-02-17,NOP vs. POR,L,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-8.0,801,regular
1630173,22000443,inf,inf,GSW,MIA,MIA,False,22020,1630173.0,22000443,2021-02-17,MIA @ GSW,L,17.0,6.0,7.0,0.857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,13.0,17.0,802,regular
1630173,22000447,inf,inf,SAC,MIA,MIA,False,22020,1630173.0,22000447,2021-02-18,MIA @ SAC,W,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,-10.0,803,regular
1630173,22000463,inf,inf,LAL,MIA,MIA,False,22020,1630173.0,22000463,2021-02-20,MIA @ LAL,W,12.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,804,regular
1630173,22000475,inf,inf,OKC,MIA,MIA,False,22020,1630173.0,22000475,2021-02-22,MIA @ OKC,W,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,805,regular
1630173,22000492,inf,inf,MIA,TOR,MIA,True,22020,1630173.0,22000492,2021-02-24,MIA vs. TOR,W,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,-4.0,806,regular
203500,22000494,inf,inf,NOP,DET,NOP,True,22020,203500.0,22000494,2021-02-24,NOP vs. DET,W,31.0,7.0,8.0,0.875,0.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,15.0,3.0,1.0,2.0,1.0,1.0,14.0,8.0,807,regular
203500,22000503,inf,inf,MIL,NOP,NOP,False,22020,203500.0,22000503,2021-02-25,NOP @ MIL,L,28.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,5.0,8.0,13.0,4.0,1.0,2.0,0.0,2.0,7.0,-4.0,808,regular
1628389,22000507,inf,inf,MIA,UTA,MIA,True,22020,1628389.0,22000507,2021-02-26,MIA vs. UTA,W,34.0,7.0,14.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,2.0,9.0,11.0,7.0,1.0,1.0,3.0,3.0,19.0,5.0,809,regular
203500,22000514,inf,inf,SAS,NOP,NOP,False,22020,203500.0,22000514,2021-02-27,NOP @ SAS,L,27.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,3.0,0.0,0.0,1.0,3.0,7.0,-1.0,810,regular
1630173,22000522,inf,inf,MIA,ATL,MIA,True,22020,1630173.0,22000522,2021-02-28,MIA vs. ATL,W,12.0,4.0,5.0,0.8,0.0,0.0,0.0,6.0,7.0,0.857,4.0,3.0,7.0,1.0,1.0,1.0,1.0,0.0,14.0,4.0,811,regular
203500,22000533,inf,inf,NOP,UTA,NOP,True,22020,203500.0,22000533,2021-03-01,NOP vs. UTA,W,26.0,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,10.0,11.0,0.0,1.0,0.0,1.0,2.0,5.0,5.0,812,regular
1630173,22000538,inf,inf,MIA,ATL,MIA,True,22020,1630173.0,22000538,2021-03-02,MIA vs. ATL,L,15.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,-9.0,813,regular
203500,22000548,inf,inf,NOP,CHI,NOP,True,22020,203500.0,22000548,2021-03-03,NOP vs. CHI,L,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-24.0,814,regular
1630173,22000557,inf,inf,NOP,MIA,MIA,False,22020,1630173.0,22000557,2021-03-04,MIA @ NOP,W,16.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,8.0,-3.0,815,regular
203500,22000561,inf,inf,DET,NOP,NOP,False,22020,203500.0,22000561,2021-02-14,NOP @ DET,L,30.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,5.0,0.6,9.0,3.0,12.0,2.0,0.0,0.0,1.0,1.0,13.0,-2.0,816,regular
1630173,22000571,inf,inf,MIA,ORL,MIA,True,22020,1630173.0,22000571,2021-03-11,MIA vs. ORL,W,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,817,regular
203500,22000574,inf,inf,NOP,MIN,NOP,True,22020,203500.0,22000574,2021-03-11,NOP vs. MIN,L,29.0,6.0,10.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,7.0,5.0,12.0,0.0,1.0,0.0,1.0,1.0,13.0,-16.0,818,regular
203500,22000581,inf,inf,NOP,CLE,NOP,True,22020,203500.0,22000581,2021-03-12,NOP vs. CLE,W,21.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,17.0,2.0,0.0,0.0,3.0,1.0,10.0,25.0,819,regular
1630173,22000582,inf,inf,CHI,MIA,MIA,False,22020,1630173.0,22000582,2021-03-12,MIA @ CHI,W,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,820,regular
1630173,22000596,inf,inf,ORL,MIA,MIA,False,22020,1630173.0,22000596,2021-03-14,MIA @ ORL,W,12.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,-1.0,821,regular
203500,22000601,inf,inf,NOP,LAC,NOP,True,22020,203500.0,22000601,2021-03-14,NOP vs. LAC,W,20.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,7.0,8.0,2.0,2.0,0.0,1.0,1.0,9.0,14.0,822,regular
1628389,22000610,inf,inf,MIA,CLE,MIA,True,22020,1628389.0,22000610,2021-03-16,MIA vs. CLE,W,30.0,6.0,14.0,0.429,0.0,0.0,0.0,2.0,3.0,0.667,7.0,2.0,9.0,6.0,0.0,2.0,2.0,2.0,14.0,-3.0,823,regular
203500,22000614,inf,inf,POR,NOP,NOP,False,22020,203500.0,22000614,2021-03-16,NOP @ POR,L,25.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,1.0,0.0,2.0,4.0,4.0,4.0,824,regular
1630173,22000623,inf,inf,MEM,MIA,MIA,False,22020,1630173.0,22000623,2021-03-17,MIA @ MEM,L,10.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,-17.0,825,regular
203500,22000629,inf,inf,POR,NOP,NOP,False,22020,203500.0,22000629,2021-03-18,NOP @ POR,L,35.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,5.0,5.0,10.0,2.0,1.0,0.0,1.0,5.0,6.0,-2.0,826,regular
1630173,22000632,inf,inf,MIA,IND,MIA,True,22020,1630173.0,22000632,2021-03-19,MIA vs. IND,L,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,827,regular
1630173,22000645,inf,inf,MIA,IND,MIA,True,22020,1630173.0,22000645,2021-03-21,MIA vs. IND,L,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0,828,regular
203500,22000646,inf,inf,DEN,NOP,NOP,False,22020,203500.0,22000646,2021-03-21,NOP @ DEN,W,36.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,6.0,0.333,7.0,6.0,13.0,3.0,1.0,2.0,3.0,2.0,4.0,-5.0,829,regular
203500,22000663,inf,inf,NOP,LAL,NOP,True,22020,203500.0,22000663,2021-03-23,NOP vs. LAL,W,26.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,3.0,12.0,14.0,830,regular
1630173,22000664,inf,inf,MIA,PHX,MIA,True,22020,1630173.0,22000664,2021-03-23,MIA vs. PHX,L,13.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,831,regular
1630173,22000678,inf,inf,MIA,POR,MIA,True,22020,1630173.0,22000678,2021-03-25,MIA vs. POR,L,14.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,-9.0,832,regular
1630173,22000686,inf,inf,CHA,MIA,MIA,False,22020,1630173.0,22000686,2021-03-26,MIA @ CHA,L,11.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,2.0,0.0,1.0,0.0,1.0,4.0,-3.0,833,regular
203500,22000689,inf,inf,NOP,DEN,NOP,True,22020,203500.0,22000689,2021-03-26,NOP vs. DEN,L,41.0,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,8.0,-23.0,834,regular
203500,22000698,inf,inf,NOP,DAL,NOP,True,22020,203500.0,22000698,2021-03-27,NOP vs. DAL,W,30.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,4.0,0.0,2.0,4.0,4.0,835,regular
203500,22000708,inf,inf,BOS,NOP,NOP,False,22020,203500.0,22000708,2021-03-29,NOP @ BOS,W,30.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,5.0,1.0,2.0,1.0,1.0,3.0,4.0,-9.0,836,regular
1630173,22000710,inf,inf,NYK,MIA,MIA,False,22020,1630173.0,22000710,2021-03-29,MIA @ NYK,W,11.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,837,regular
1630173,22000722,inf,inf,IND,MIA,MIA,False,22020,1630173.0,22000722,2021-03-31,MIA @ IND,W,8.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,-13.0,838,regular
1628389,22000733,inf,inf,MIA,GSW,MIA,True,22020,1628389.0,22000733,2021-04-01,MIA vs. GSW,W,30.0,5.0,13.0,0.385,0.0,0.0,0.0,9.0,9.0,1.0,1.0,7.0,8.0,6.0,0.0,1.0,3.0,3.0,19.0,9.0,839,regular
203500,22000734,inf,inf,NOP,ORL,NOP,True,22020,203500.0,22000734,2021-04-01,NOP vs. ORL,L,37.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,3.0,0.0,0.0,2.0,4.0,8.0,4.0,840,regular
1630173,22000749,inf,inf,MIA,CLE,MIA,True,22020,1630173.0,22000749,2021-04-03,MIA vs. CLE,W,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,6.0,-3.0,841,regular
203500,22000760,inf,inf,HOU,NOP,NOP,False,22020,203500.0,22000760,2021-04-04,NOP @ HOU,W,22.0,5.0,9.0,0.556,0.0,0.0,0.0,2.0,6.0,0.333,7.0,4.0,11.0,3.0,2.0,1.0,1.0,3.0,12.0,3.0,842,regular
203500,22000770,inf,inf,ATL,NOP,NOP,False,22020,203500.0,22000770,2021-04-06,NOP @ ATL,L,25.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,6.0,2.0,8.0,1.0,3.0,0.0,2.0,1.0,6.0,-25.0,843,regular
1630173,22000773,inf,inf,MIA,MEM,MIA,True,22020,1630173.0,22000773,2021-04-06,MIA vs. MEM,L,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,844,regular
203500,22000779,inf,inf,BKN,NOP,NOP,False,22020,203500.0,22000779,2021-04-07,NOP @ BKN,L,20.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,8.0,-10.0,845,regular
1630173,22000784,inf,inf,MIA,LAL,MIA,True,22020,1630173.0,22000784,2021-04-08,MIA vs. LAL,W,9.0,2.0,7.0,0.286,0.0,0.0,0.0,3.0,5.0,0.6,4.0,1.0,5.0,0.0,1.0,1.0,0.0,4.0,7.0,3.0,846,regular
203500,22000795,inf,inf,NOP,PHI,NOP,True,22020,203500.0,22000795,2021-04-09,NOP vs. PHI,W,27.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,0.25,2.0,3.0,5.0,1.0,3.0,3.0,1.0,4.0,7.0,-7.0,847,regular
